backdoor,ddos,dos,injection,mitm,normal,password,ransomware,scanning,xss
2.2423648e-05,0.002674837,3.2311676e-05,0.86959624,0.00187688,4.1944342e-05,0.12544698,1.7118114e-06,7.934257e-05,0.00022726205
2.2084612e-05,0.006747858,3.2105323e-05,0.8947196,0.0018526709,7.942122e-05,0.09621494,2.4913359e-06,7.134088e-05,0.0002575791
2.540259e-05,0.05005496,2.9410447e-05,0.9408732,0.0007468491,8.4869585e-05,0.007670297,1.9534389e-06,2.104319e-05,0.0004920609
1.2772519e-05,0.97683185,4.1391057e-05,0.022786178,7.649136e-05,8.453822e-05,5.6159224e-05,7.3904757e-06,3.153964e-06,0.00010012171
8.2559545e-06,0.99405414,2.2849903e-05,0.0056940783,9.843145e-06,5.384283e-05,1.0883425e-05,3.3935405e-06,1.9384868e-06,0.00014074522
4.9061814e-06,0.9970565,1.4721203e-05,0.0026943255,2.0247803e-06,4.007902e-05,7.726755e-06,2.5574325e-06,1.767477e-06,0.00017548603
4.8927836e-06,0.9982292,1.3943972e-05,0.001367122,1.1237956e-06,3.2213902e-05,8.245764e-06,2.6248192e-06,1.381424e-06,0.0003391877
3.4691711e-06,0.9977921,1.6809277e-05,0.0014021427,6.66729e-07,2.4361958e-05,1.0451183e-05,2.9976197e-06,1.3890979e-06,0.0007455759
4.680413e-06,0.99688643,2.2206534e-05,0.0013905509,6.481162e-07,2.4229514e-05,1.481201e-05,4.344518e-06,1.3598274e-06,0.0016507208
6.963848e-06,0.99790835,7.9263045e-06,0.0013788289,4.5533454e-07,1.8538889e-05,1.2535285e-05,8.293524e-06,9.416845e-07,0.0006572141
8.298093e-06,0.9976815,7.95576e-06,0.0015042927,2.2691795e-07,2.6515963e-05,1.09559605e-05,8.964492e-06,1.3001861e-06,0.00074985845
6.832159e-06,0.99772006,1.3684786e-05,0.0013750538,1.2052803e-07,3.118999e-05,8.969123e-06,6.4324536e-06,1.9140525e-06,0.00083583087
5.4949373e-06,0.9967194,1.9024463e-05,0.0015424629,8.3605464e-08,3.5569396e-05,8.577614e-06,7.985279e-06,3.0678225e-06,0.0016583677
1.5658605e-05,0.9942908,2.2293498e-05,0.0010391407,4.7073172e-08,3.190881e-05,1.2063483e-05,1.1391639e-05,9.649481e-06,0.0045669856
7.068172e-05,0.9845819,1.5375033e-05,0.0006489521,4.2375927e-08,1.4927981e-05,4.984457e-05,1.1805267e-05,4.5262805e-05,0.014561157
0.00016232979,0.9677046,2.0623393e-05,0.0010528328,9.8357404e-08,1.5545975e-05,0.00010376499,1.2102427e-05,7.811877e-05,0.030850083
0.00015153429,0.9418657,3.5087236e-05,0.001141001,1.4259385e-07,2.7064152e-05,0.00011931951,2.0480826e-05,8.484438e-05,0.056554828
0.00011879252,0.9351615,6.563875e-05,0.0021117853,1.8544583e-07,5.098343e-05,0.00010425954,1.698052e-05,8.1363294e-05,0.06228853
0.000110416746,0.96240735,8.415827e-05,0.0017767856,2.2149682e-07,2.857051e-05,7.882796e-05,1.5372587e-05,7.4697324e-05,0.035423577
0.0006345756,0.9789341,0.00015040793,0.0042419895,3.927979e-07,1.778853e-05,7.112217e-05,6.6573725e-06,0.0003148802,0.015628083
0.0010479798,0.9594869,0.0002765348,0.013470695,3.3186026e-07,4.0476632e-05,0.00011498358,7.82547e-06,0.00072708743,0.024827112
0.002013471,0.9494158,0.00054737966,0.021890061,3.1525627e-07,0.00018374492,0.00019788237,7.342224e-06,0.0016530011,0.024090944
0.022995237,0.83069825,0.0018875424,0.028130768,6.6433415e-07,0.00032532142,0.000817472,1.2559321e-05,0.016951444,0.098180644
0.5786044,0.13080226,0.0017919481,0.0068763513,1.2005229e-06,0.000120375014,0.0015770039,2.2459984e-05,0.15763475,0.1225693
0.96197546,0.00017300092,3.7983293e-05,5.42868e-05,4.859471e-07,2.2214306e-06,0.0006605818,1.3325108e-06,0.035730302,0.0013642743
0.9785235,8.137256e-05,1.7675773e-05,2.3542258e-05,5.0439667e-07,1.3162058e-06,0.000722349,9.674424e-07,0.020348372,0.0002804603
0.98961824,4.2252424e-05,7.834884e-06,8.363439e-06,4.792363e-07,9.4477224e-07,0.0005977571,9.585561e-07,0.009653583,6.95727e-05
0.99669194,3.1159274e-05,2.588844e-06,2.279332e-06,3.3597422e-07,9.881265e-07,0.00036547726,1.2833307e-06,0.0028848767,1.9023068e-05
0.997867,3.338275e-05,1.549047e-06,9.519278e-07,2.8654242e-07,1.5412578e-06,0.00026727308,1.7493594e-06,0.001816931,9.3240415e-06
0.9982948,4.1252457e-05,1.3068272e-06,7.321163e-07,2.3057787e-07,1.5302271e-06,0.000138526,1.2649775e-06,0.0015135071,6.882651e-06
0.99868184,2.9401286e-05,9.647345e-07,5.721638e-07,2.525773e-07,1.2604706e-06,0.00011036933,9.2108394e-07,0.0011684455,5.9329136e-06
0.99902284,2.0172822e-05,7.0039704e-07,4.5418287e-07,2.9752255e-07,1.0650222e-06,8.2459366e-05,7.643062e-07,0.00086641655,4.984079e-06
0.99897814,9.562485e-06,5.430193e-07,2.6161217e-07,4.7159676e-07,1.3566561e-06,0.000112772024,1.0698393e-06,0.00089180964,3.9155307e-06
0.9993161,6.7971628e-06,5.670039e-07,2.3280715e-07,3.7053834e-07,1.0995662e-06,8.8080065e-05,1.4235907e-06,0.0005724781,1.2856525e-05
0.9987986,1.6100692e-05,1.6649029e-06,4.3808728e-07,2.9786395e-07,2.8186369e-06,0.00026932912,2.101261e-06,0.0008562585,5.2303632e-05
0.9984946,2.4414685e-05,2.7976298e-06,8.218578e-07,2.8796075e-07,4.380962e-06,0.0005150725,2.7829064e-06,0.00084730296,0.00010761185
0.998016,2.5216326e-05,3.9098054e-06,9.368377e-07,3.1892117e-07,7.711955e-06,0.0007925141,3.1008285e-06,0.0010361124,0.000114184135
0.99870133,1.827514e-05,2.4948265e-06,9.161888e-07,3.2581755e-07,5.559493e-06,0.0004661676,2.9186815e-06,0.0007069676,9.496044e-05
0.99924123,1.0082253e-05,1.3098538e-06,8.723227e-07,3.7608802e-07,2.6039122e-06,0.00023872679,2.8905263e-06,0.00043816818,6.380467e-05
0.9995722,4.7720264e-06,6.093467e-07,1.202422e-06,5.193219e-07,1.0795424e-06,0.00011728833,2.7041103e-06,0.00025213786,4.7525584e-05
0.9994017,2.7746491e-06,4.3530528e-07,3.6909105e-06,7.502552e-07,1.8167722e-06,0.0001439572,4.1878334e-06,0.00031431453,0.00012639524
0.99900264,1.05762365e-05,8.0642167e-07,4.531844e-06,4.7262995e-07,1.6803968e-06,0.00013512751,4.505165e-06,0.00057232473,0.0002673301
0.93034166,0.00057160814,1.7546741e-05,9.804451e-05,7.792503e-07,5.8499292e-05,0.0012827545,0.000100727055,0.0037610354,0.063767396
0.00038785167,0.0016547611,2.2094373e-05,0.00056252675,5.202201e-07,4.399433e-05,9.23735e-05,0.00089322764,3.6586356e-05,0.99630606
4.459605e-05,0.0009453078,4.304223e-05,0.00033038898,3.9375837e-07,3.535442e-05,4.1511357e-05,0.0002854284,1.2136139e-05,0.99826175
2.0532434e-05,0.00059779064,6.166545e-05,0.00021580081,1.6561376e-07,2.5580475e-05,3.8325263e-05,0.00024556989,9.019071e-06,0.99878556
1.0877388e-05,0.00028215643,5.068067e-05,0.00018995912,1.4479738e-07,1.3004023e-05,2.628416e-05,0.00034635668,6.1107576e-06,0.99907446
8.305438e-06,0.00015727988,4.6701145e-05,0.00020597453,1.7513663e-07,9.018176e-06,2.0419213e-05,0.0003701589,4.9011155e-06,0.99917704
4.7466892e-06,0.00012039066,5.6656318e-05,0.00022673422,1.9710048e-07,1.1133992e-05,2.1138922e-05,0.00029619472,3.412293e-06,0.9992594
2.3634539e-06,0.000113065435,5.908832e-05,0.0002915013,2.1701337e-07,1.0655192e-05,2.1557194e-05,0.00017841037,3.2354128e-06,0.9993199
2.152008e-06,0.00040621834,0.00013651485,0.00059529766,4.7084194e-07,1.3296674e-05,2.061542e-05,6.4265696e-05,3.556039e-06,0.9987575
2.2440406e-06,0.0009669328,7.053085e-05,0.00056248053,1.4311607e-07,1.9516074e-05,1.770782e-05,9.164476e-05,4.6036566e-06,0.99826425
1.5362941e-06,0.0004884431,3.55128e-05,0.00024124305,1.4841355e-07,1.1054697e-05,1.2301393e-05,0.00036152246,3.875086e-06,0.9988444
1.996787e-06,0.0008019602,5.8719543e-05,0.00027895928,5.3279626e-07,1.813514e-05,1.110113e-05,0.00038757507,3.0638912e-06,0.99843794
1.986368e-06,0.0013109032,8.262998e-05,0.00033742058,7.2423427e-07,2.2786633e-05,1.1203247e-05,0.00043623403,3.1387945e-06,0.99779296
2.0169512e-06,0.001642956,7.445368e-05,0.00042657222,7.85175e-07,2.1026379e-05,1.0215045e-05,0.00038977878,3.1731763e-06,0.99742895
1.61703e-06,0.0028833654,8.560556e-05,0.00068663544,9.045691e-07,2.838159e-05,1.1445786e-05,0.00038895203,3.0117385e-06,0.99591005
2.450451e-06,0.00475491,7.878678e-05,0.00088854076,1.6494308e-06,2.0154235e-05,1.1973499e-05,0.0007854907,4.0330615e-06,0.9934521
4.7372982e-06,0.0075681927,6.636771e-05,0.00069124013,3.1583882e-06,1.3037221e-05,1.0019818e-05,0.0041453806,1.2553446e-05,0.98748523
2.6075427e-06,0.006840635,5.8999434e-05,0.00051920663,9.2889536e-07,3.2309636e-05,9.212725e-06,0.0011666985,1.4059844e-05,0.99135536
1.8120671e-06,0.009465541,9.9137054e-05,0.0023459443,3.215964e-06,3.377272e-05,1.5277956e-05,0.0004642957,5.863136e-06,0.9875651
2.6517982e-06,0.025118276,7.869486e-05,0.002645881,4.140709e-06,7.380511e-05,1.7796378e-05,0.00057498907,5.2670953e-06,0.9714785
1.4707227e-05,0.21401156,7.33816e-05,0.0052668457,5.2729414e-05,4.706636e-05,2.1023978e-05,0.0011825233,1.5923006e-05,0.77931416
2.709141e-05,0.9740235,1.107557e-05,0.001259711,5.4542696e-05,2.3181463e-05,5.907601e-06,7.839706e-05,1.3064455e-05,0.024503473
3.586317e-05,0.99495935,5.2488426e-06,0.00047321292,3.6366146e-05,1.368508e-05,3.3006718e-06,4.7353973e-05,6.862639e-06,0.00441874
2.3935834e-05,0.9989305,2.60757e-06,0.00020567288,1.43509105e-05,1.0134771e-05,2.019562e-06,1.4622629e-05,3.917507e-06,0.00079230586
1.6668024e-05,0.9993236,1.7948187e-06,0.00017946103,9.947761e-06,8.424433e-06,1.8725722e-06,1.2617852e-05,3.0972583e-06,0.000442512
8.405174e-06,0.99975175,1.3522135e-06,9.698838e-05,3.8048536e-06,6.682414e-06,1.6257604e-06,5.475949e-06,2.3219905e-06,0.00012152452
7.784251e-06,0.999808,1.1287451e-06,8.163978e-05,3.966951e-06,5.2853684e-06,1.4651946e-06,7.545647e-06,2.537917e-06,8.063434e-05
7.0612637e-06,0.9999018,1.1237918e-06,3.8240454e-05,1.3781809e-06,5.9894396e-06,1.4905966e-06,4.8530846e-06,3.3024219e-06,3.476411e-05
6.794519e-06,0.99973947,1.0073171e-06,0.00013522898,3.4569132e-06,7.3069255e-06,2.151974e-06,5.8510172e-06,1.539066e-06,9.7257645e-05
5.1771535e-06,0.9998062,9.4248264e-07,0.00010826927,2.2553766e-06,7.72752e-06,2.20804e-06,4.9746623e-06,1.2631384e-06,6.0967777e-05
7.0130527e-06,0.9997819,7.2938155e-07,0.00013816975,4.1222106e-06,6.5782583e-06,2.0367809e-06,4.7167405e-06,1.4033037e-06,5.3335523e-05
1.3936206e-05,0.9997706,1.1256543e-06,0.00014413563,1.5640606e-05,7.982485e-06,2.614663e-06,3.0935473e-06,1.7939783e-06,3.913959e-05
1.9987396e-05,0.9996244,2.129158e-06,0.00022181144,3.9662402e-05,1.0286541e-05,3.428472e-06,3.950726e-06,2.033601e-06,7.231588e-05
3.2318367e-05,0.99942833,3.979572e-06,0.00030927573,9.2554175e-05,1.1775508e-05,4.8705388e-06,4.2394854e-06,2.5016118e-06,0.00011018723
4.7558988e-05,0.99924123,5.4956063e-06,0.00037212967,0.00016247804,1.42653835e-05,6.221834e-06,5.0122985e-06,2.934458e-06,0.00014266287
6.6334374e-05,0.99874735,1.022368e-05,0.00051860546,0.00040375226,1.8463164e-05,9.639467e-06,6.7067517e-06,3.5226615e-06,0.00021533597
8.296266e-05,0.9977132,2.0440502e-05,0.0007356227,0.0010491287,2.3951896e-05,1.7840866e-05,9.436105e-06,4.385569e-06,0.00034318276
8.042035e-05,0.99581856,3.137749e-05,0.0011070411,0.002432725,2.0381227e-05,4.2814016e-05,1.6883372e-05,5.3944027e-06,0.00044434489
9.74395e-05,0.971414,0.00017975137,0.0025522094,0.02439376,4.6638474e-05,0.00023760035,8.0971084e-05,9.713041e-06,0.0009878168
0.00016279345,0.8587461,0.00096881425,0.0040699197,0.13271126,0.0001947433,0.001115466,0.00020602977,1.9784451e-05,0.0018052281
0.00038397458,0.127582,0.0030840002,0.00445181,0.86025184,0.00014539811,0.0011411172,0.00013497054,9.582388e-05,0.0027289563
4.950772e-05,0.00044251775,0.0030998283,0.0006954251,0.9941366,4.2527467e-05,0.00064735615,2.9754663e-05,3.71639e-05,0.0008193362
3.92505e-05,3.809299e-05,0.0012610425,0.0031922848,0.99381036,2.6271691e-05,0.0010299266,4.015201e-06,2.9555304e-05,0.00056916766
3.1586304e-05,9.30761e-06,0.0024882553,0.0011546289,0.99520725,1.7650866e-05,0.0007986855,6.146887e-06,3.3633707e-05,0.0002527701
4.8349186e-05,3.7328643e-06,0.0036971788,0.0016925778,0.9936593,1.6500982e-05,0.00062373566,4.9250134e-06,4.5280598e-05,0.00020841153
8.1307284e-05,1.433734e-06,0.0047157244,0.0006942079,0.9938263,7.0127658e-06,0.00045348215,1.0500938e-05,6.576487e-05,0.00014420947
0.000100256446,9.002044e-07,0.005998828,0.0009593316,0.99223095,7.248299e-06,0.00048439467,1.1036823e-05,8.914061e-05,0.00011792026
7.509561e-05,4.5620996e-07,0.0032206727,0.0003597469,0.99596316,1.0591355e-05,0.0002445665,1.6110567e-05,5.7591587e-05,5.1988343e-05
0.00012975445,4.0285659e-07,0.0023895446,0.00036298914,0.99685836,7.452973e-06,0.00012541417,1.8039402e-05,5.1101186e-05,5.6938545e-05
0.000100658566,8.8445415e-07,0.0018108999,0.0003265291,0.9975484,1.0502758e-05,6.3343774e-05,2.6444146e-05,3.2021504e-05,8.024804e-05
4.1487354e-05,6.5039234e-07,0.00054910465,0.0002967019,0.99893934,1.5603999e-05,8.469241e-05,1.6811697e-05,9.21923e-06,4.645951e-05
2.4145635e-05,1.4230819e-06,0.0010805785,0.0006215767,0.99795437,1.2975911e-05,0.0002025572,6.4572737e-06,9.032318e-06,8.677201e-05
1.8974162e-05,9.152381e-06,0.0023113505,0.0011988311,0.9953353,9.398661e-06,0.0008686051,9.6232425e-06,1.6243937e-05,0.00022261635
2.183084e-05,2.2219037e-05,0.004360271,0.0014013632,0.991747,1.727765e-05,0.0018824995,1.4116343e-05,2.663524e-05,0.0005067224
2.4200426e-05,3.205094e-05,0.006922455,0.0018445599,0.98796755,2.3261275e-05,0.002347329,2.570948e-05,2.735231e-05,0.0007855151
3.256846e-05,2.2039952e-05,0.007917364,0.0029739938,0.9838399,1.7524553e-05,0.00411843,3.718091e-05,3.968001e-05,0.0010012462
3.0435673e-05,1.6612557e-05,0.0052343486,0.005377205,0.9823735,3.4216446e-05,0.00575351,3.1640517e-05,3.3156823e-05,0.0011153198
6.0497357e-05,1.3505275e-05,0.0016012824,0.0050706095,0.9861021,3.277261e-05,0.0062432606,5.4379307e-05,2.1478132e-05,0.00080019084
6.4355765e-05,1.451448e-05,0.0018298135,0.00477694,0.98854,6.854072e-05,0.0031355135,8.5745225e-05,2.3046456e-05,0.0014615178
6.599775e-05,7.243467e-05,0.0021262038,0.0065820445,0.98604023,0.0007094965,0.001817327,0.0003636665,1.4650085e-05,0.0022080299
0.00017830892,0.00018224187,0.002097359,0.0021973352,0.9621018,0.0022025015,0.0012672849,0.027586209,1.9336e-05,0.0021676735
8.654079e-06,8.603876e-05,0.00016864187,1.490028e-05,0.007468245,0.0009527199,7.742245e-05,0.99109674,9.347782e-06,0.00011726105
1.3690236e-06,4.954172e-05,2.4112285e-05,2.2431104e-06,0.000118880576,0.00013772355,1.8027262e-05,0.99962294,2.4830324e-06,2.2593364e-05
1.6493549e-06,2.0318948e-05,1.07180595e-05,2.0599643e-06,7.703855e-05,2.9170042e-05,1.6275771e-05,0.9998209,1.4861016e-06,2.0461583e-05
9.883188e-07,1.6146345e-05,4.3472132e-06,1.9751967e-06,9.292399e-06,9.690981e-06,9.457636e-06,0.9999336,6.3712884e-07,1.3909185e-05
1.95474e-06,1.1958314e-05,2.9843998e-06,1.6726378e-06,1.5487941e-06,3.6209867e-06,1.2748122e-05,0.99995303,6.711362e-07,9.81112e-06
4.259344e-06,7.3994324e-06,3.5035305e-06,6.9352745e-07,3.9758643e-07,1.3510586e-06,1.055241e-05,0.9999558,2.232093e-06,1.3808595e-05
3.030016e-06,4.1469116e-06,2.0931857e-06,7.608765e-07,4.107949e-07,8.067764e-07,1.0434358e-05,0.9999465,7.257645e-06,2.4663274e-05
8.306318e-07,1.2845529e-05,8.139625e-07,2.1682329e-06,1.083531e-06,8.54557e-07,4.0161653e-06,0.99995077,9.645851e-07,2.5655152e-05
5.761474e-07,1.6665012e-05,2.0401033e-07,1.8273886e-06,2.513688e-06,1.5382777e-05,2.14554e-06,0.9999466,6.5938616e-07,1.3431332e-05
9.539142e-07,1.9099694e-05,2.0248233e-07,7.9450405e-07,2.6369883e-06,2.9978282e-05,1.4759781e-06,0.9999387,8.052858e-07,5.2841438e-06
5.35194e-07,2.2292303e-05,1.7530297e-07,4.3371185e-07,8.825187e-07,6.46986e-05,1.1031367e-06,0.9999038,9.0171864e-07,5.1548664e-06
4.1213767e-07,1.5876389e-05,2.7940112e-07,3.865186e-07,9.4447734e-07,7.513545e-05,1.2820709e-06,0.9999006,1.0903822e-06,4.034051e-06
3.5723284e-07,1.175237e-05,3.8762866e-07,4.3769452e-07,8.235287e-07,5.591849e-05,1.5616416e-06,0.9999237,1.1587629e-06,3.8244775e-06
2.894165e-07,1.0913953e-05,5.381983e-07,6.054862e-07,6.630928e-07,3.4949066e-05,2.0493667e-06,0.99994457,9.812212e-07,4.414398e-06
2.2410856e-07,1.2148637e-05,6.514705e-07,1.1128739e-06,4.5445327e-07,2.777151e-05,4.8942884e-06,0.99994564,8.9991613e-07,6.2631675e-06
7.3917647e-07,1.3065717e-05,1.074177e-06,1.3681589e-06,3.9755852e-07,9.830502e-06,8.796218e-06,0.9999552,1.5912491e-06,7.961104e-06
4.909825e-07,1.0770211e-05,1.3468715e-06,1.828234e-06,3.4643384e-07,7.959092e-06,2.5594854e-05,0.9999409,3.4824257e-06,7.3989695e-06
6.3427444e-07,7.3135816e-05,1.1453865e-06,5.3315987e-05,2.056027e-06,4.9682108e-06,9.093485e-05,0.99972266,8.2685614e-07,5.0317743e-05
4.915292e-07,8.9366105e-05,1.036384e-06,7.7860685e-05,3.7281993e-06,4.762448e-05,0.00011015503,0.99965,1.2517881e-06,1.8525288e-05
1.2730718e-06,0.0001467208,3.2012497e-06,0.00060317415,2.4523437e-05,0.00023650528,0.0013890659,0.99754983,3.602064e-06,4.2134714e-05
4.6997655e-05,0.00071295485,5.723802e-05,0.3878385,0.0020132877,0.0011214042,0.47986805,0.12650844,7.331411e-05,0.0017597594
3.125009e-05,8.9428766e-05,5.484144e-05,0.3718106,0.0010020487,0.0003343499,0.6217847,0.003789944,9.0611764e-05,0.001012178
2.4830006e-05,3.2058895e-05,7.406574e-05,0.32007542,0.00061668,0.00019520964,0.67726314,0.0007277494,0.000110730216,0.0008801434
2.2490072e-05,1.6907406e-05,8.9662826e-05,0.3016819,0.000514106,0.00012330039,0.696434,0.00021757866,0.00010189715,0.0007981133
2.3077697e-05,1.1394453e-05,9.4243645e-05,0.3221636,0.00049431314,8.3341474e-05,0.67618454,7.671262e-05,8.807408e-05,0.00078069686
2.5461159e-05,9.795689e-06,0.00010074857,0.34990567,0.00056940125,5.7901518e-05,0.64851755,4.0684095e-05,7.4178526e-05,0.00069864205
2.5401741e-05,9.271932e-06,8.946734e-05,0.37573987,0.00055493135,5.5286808e-05,0.62289584,2.6210428e-05,5.8033704e-05,0.00054570177
2.4137844e-05,1.327925e-05,6.443716e-05,0.46958974,0.0008651969,6.0906903e-05,0.5286872,3.3010863e-05,2.6984802e-05,0.0006350441
5.458692e-05,1.1629698e-05,5.946288e-05,0.6356311,0.0010548866,3.1373547e-05,0.362614,5.1937272e-06,4.457698e-05,0.0004931186
5.3345426e-05,1.3535798e-05,5.495152e-05,0.6712158,0.0010536824,3.051849e-05,0.32704052,3.6733509e-06,4.22392e-05,0.0004917081
4.1140836e-05,1.3531507e-05,6.609383e-05,0.674665,0.00085815595,5.9806556e-05,0.32373542,1.8518065e-06,4.5284924e-05,0.0005137583
2.2605915e-05,1.5350408e-05,6.5490785e-05,0.69250476,0.00056768424,0.00013547119,0.30615178,1.4668839e-06,3.6218735e-05,0.000499157
1.8252167e-05,1.9390034e-05,5.767135e-05,0.69652486,0.000465788,0.00018062412,0.30222508,1.4539336e-06,3.4555036e-05,0.00047230825
1.6531649e-05,2.3894665e-05,5.583137e-05,0.69361776,0.00037453012,0.00018169031,0.30521247,1.5533238e-06,3.5518537e-05,0.0004802222
1.4756222e-05,2.4997262e-05,5.404009e-05,0.6962975,0.00034306594,0.00018220293,0.3024809,1.6254639e-06,3.4578497e-05,0.00056635984
1.4923679e-05,2.9742634e-05,5.1450053e-05,0.6865011,0.0003519908,0.00015534584,0.31223124,1.8533581e-06,3.591991e-05,0.0006264323
1.7997121e-05,4.628962e-05,4.9393893e-05,0.64392304,0.00037401795,0.000109847875,0.35481182,2.271666e-06,4.4810873e-05,0.0006204704
1.5298234e-05,6.729836e-05,4.1116113e-05,0.6642019,0.00046598326,0.000292322,0.33405846,2.6668063e-06,4.858417e-05,0.0008062956
1.4967731e-05,0.00014624775,4.231196e-05,0.5555579,0.00065694796,0.0005989759,0.44215408,4.724624e-06,6.8840985e-05,0.00075495255
5.080062e-05,0.0007633028,0.0003500505,0.62249404,0.0066282065,0.18717507,0.18061584,1.25039005e-05,0.00020003188,0.0017101222
6.586248e-07,1.3274453e-05,6.0972197e-06,0.00012167397,6.5921544e-05,0.99974674,3.109652e-05,3.2596145e-07,3.7881327e-06,1.0370397e-05
2.4328858e-07,8.071069e-06,1.4459318e-06,7.4725604e-06,9.238704e-06,0.9999654,3.5230983e-06,1.9732138e-07,1.7168933e-06,2.6785276e-06
1.673721e-07,6.8003224e-06,4.3996826e-07,2.286245e-06,4.0285813e-06,0.9999809,2.2027214e-06,2.0525013e-07,1.6722347e-06,1.353161e-06
8.410531e-08,4.2966462e-06,2.184055e-07,1.1429124e-06,2.23576e-06,0.99998736,2.0902212e-06,2.216571e-07,1.6695046e-06,7.646721e-07
2.3496868e-08,1.6686628e-06,2.2223561e-07,5.5317946e-07,7.7217334e-07,0.99999225,2.7282463e-06,2.747666e-07,1.0175255e-06,5.105804e-07
1.4663782e-08,1.1255256e-06,1.7935878e-07,5.785974e-07,3.7556595e-07,0.99999094,5.027136e-06,2.5435338e-07,9.077492e-07,5.9054344e-07
1.6547643e-08,1.0361465e-06,2.0028848e-07,4.164811e-07,2.9388409e-07,0.99999297,3.4506907e-06,2.1076667e-07,9.188964e-07,5.649253e-07
2.0746073e-08,1.4157812e-06,2.658804e-07,3.6403742e-07,4.4071385e-07,0.9999938,2.1675075e-06,2.3349486e-07,8.054923e-07,4.968513e-07
4.2745658e-08,1.7336451e-06,4.9398756e-07,5.764289e-07,9.812907e-07,0.9999926,1.4859288e-06,1.5234147e-07,8.472746e-07,1.0989578e-06
9.329048e-08,4.036272e-06,4.8825416e-07,1.2002366e-06,9.950169e-07,0.99998844,1.8876502e-06,1.3524931e-07,7.822954e-07,1.9713814e-06
9.428236e-07,1.4168604e-05,5.4036155e-07,3.670776e-07,2.953578e-06,0.99997246,3.715068e-06,1.1980537e-06,2.6658502e-06,9.708938e-07
8.3358543e-07,1.2957901e-05,1.8472213e-07,4.5465674e-07,1.8558213e-06,0.99997365,3.676889e-06,7.623498e-07,4.9953737e-06,6.8093743e-07
3.3312412e-07,6.645545e-06,1.04061485e-07,5.3096693e-07,8.496917e-07,0.99998224,3.4669683e-06,3.919479e-07,4.8797997e-06,5.33574e-07
1.9555272e-07,1.7696976e-06,1.0594526e-07,5.5977097e-07,2.0452511e-07,0.9999862,6.5694135e-06,2.8468003e-07,3.7902648e-06,3.4270042e-07
2.8069553e-07,9.18934e-07,1.2782363e-07,8.123969e-07,1.5161189e-07,0.99998045,1.120341e-05,3.590665e-07,5.229778e-06,4.2584844e-07
8.802296e-07,1.1836496e-06,1.6710904e-07,1.0136745e-06,1.5113078e-07,0.9999654,1.6727887e-05,5.178987e-07,1.309774e-05,8.470682e-07
2.31017e-06,1.641462e-06,3.0425795e-07,1.3543386e-06,2.6828678e-07,0.9999505,1.6977307e-05,3.861164e-07,2.4436646e-05,1.6931638e-06
1.9514462e-06,2.3056455e-06,4.6917052e-07,2.252929e-06,2.5501646e-07,0.9999565,1.25239685e-05,2.2219439e-07,2.0531603e-05,2.8961863e-06
2.9108426e-06,3.652808e-06,2.5373168e-07,5.7720995e-06,1.2554128e-07,0.9999298,1.4660223e-05,2.8360287e-07,2.2802093e-05,1.9735278e-05
0.0006243698,2.4592819e-05,1.6249876e-06,4.314223e-05,1.0318909e-06,0.9987325,7.62322e-05,9.992391e-07,0.00031425388,0.00018120998
0.9935382,6.5180157e-06,5.3450476e-06,9.142703e-07,2.5468776e-06,9.579708e-05,0.0009883706,3.1916309e-06,0.005351924,7.212151e-06
0.99186957,5.8768087e-06,4.7117164e-06,5.936934e-07,1.4112252e-06,2.4960491e-05,0.0013738854,4.5191164e-06,0.0067077987,6.7522606e-06
0.99256235,5.3449025e-06,4.3172045e-06,7.158955e-07,1.1595146e-06,1.6121088e-05,0.001586529,4.2283714e-06,0.0058129816,6.252639e-06
0.99363786,5.3418994e-06,3.7328869e-06,8.559617e-07,9.728071e-07,1.5727659e-05,0.0016982965,3.874277e-06,0.0046269787,6.4396286e-06
